galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000201000041,3000201000047,3000201000040,3000201000041,22000300000413,22000300000413,3000201000000,3000201000042,-1,0,22,4.5195556,11.704931,14840,31.592081,17.421707,28.411657,59654,3,1,3,93.482765,65.215004,-223.3627,150,11.704931,0.022743573,148.77332,153.36137,0.53266174,0.12242973,0.0,0.8401717,0.44913158,0.0,0.0034060793,5.8881094E-4,0.0,0.0017357426,7.038931E-4,8.576778,0.0,44.241028,0.0023018557,0.02065268,-21.178951,-21.214087,-21.404436,-21.617924,-22.502804,99.0,99.0,99.0,99.0,99.0,-20.117844,-20.343325,-20.692904,-21.082989,-22.315807,0.25335702,109
3000201000042,3000201000047,3000201000041,3000201000042,21000300000369,21000300000369,3000201000000,3000201000043,-1,0,21,4.888449,9.983618,14840,31.548107,17.40564,28.520773,59654,3,1,3,90.75562,65.43384,-206.2846,121,9.983618,0.02023873,145.65396,149.10834,0.4288983,0.07732768,0.0,0.81197,0.34365115,0.0,0.0022253806,3.34994E-4,0.0,9.982445E-4,5.021145E-4,6.464277,0.0,44.238674,0.002136194,0.018035151,-20.734873,-20.77691,-20.973827,-21.185305,-22.057186,99.0,99.0,99.0,99.0,99.0,-20.197546,-20.33284,-20.612394,-20.918266,-21.975428,0.23944718,174
3000201000043,3000201000047,3000201000042,3000201000043,20000300000352,20000300000352,3000201000000,3000201000044,-1,0,20,5.2888336,7.4877133,14840,31.467653,17.364458,28.595509,59654,3,1,3,83.50932,68.17708,-201.09134,105,7.4877133,0.01723232,136.70132,144.78148,0.2969759,0.0459402,0.0,0.63946027,0.26416695,0.0,0.0013459927,1.8686453E-4,0.0,3.909152E-4,4.849891E-4,2.2294068,0.0,44.10652,0.0029021977,0.015240582,-19.842987,-19.918087,-20.13576,-20.370441,-21.259941,99.0,99.0,99.0,99.0,99.0,-19.576237,-19.7087,-19.970243,-20.249271,-21.221645,0.24955298,219
3000201000044,3000201000047,3000201000043,3000201000044,19000300000326,19000300000326,3000201000000,3000201000045,-1,0,19,5.7238646,3.2704954,14840,31.434734,17.341375,28.732866,59654,3,1,3,74.49667,60.90203,-190.94107,86,3.2704954,0.012237622,107.20825,119.96248,0.20591727,0.035963982,0.0,0.016882043,0.27873448,0.0,0.0011005657,1.3553821E-4,0.0,3.3521173E-5,6.140726E-4,0.60198385,0.0,41.946396,0.0036273347,0.006008171,-19.43895,-19.541056,-19.768362,-20.029877,-20.918709,99.0,99.0,99.0,99.0,99.0,-19.32258,-19.448257,-19.694368,-19.976242,-20.90256,0.19795316,959
3000201000045,3000201000047,3000201000044,3000201000045,18000300000739,18000300000739,3000201000000,3000201000046,-1,0,18,6.1968336,2.7541015,14840,31.384735,17.304192,28.77436,59654,3,1,3,67.192726,25.206064,-190.33015,35,2.7541015,0.010803336,104.708275,107.75222,0.09353562,0.033487167,0.0,0.0018829529,0.3384161,0.0,8.6585694E-4,1.199788E-4,0.0,9.2857845E-6,7.582173E-4,3.12701,0.0,40.776062,0.0011285644,0.002756538,-19.849312,-19.902853,-20.113163,-20.353373,-21.226192,99.0,99.0,99.0,99.0,99.0,-18.87106,-19.07305,-19.4199,-19.828615,-21.05312,0.111249544,480
3000201000046,3000201000047,3000201000045,3000201000046,17000300000523,17000300000523,3000201000000,3000201000047,-1,0,17,6.7115865,2.840167,14840,31.349903,17.297861,28.863161,59654,3,1,3,56.16522,31.57416,-194.73131,34,2.840167,0.010191233,109.478424,126.914825,0.17712379,0.021679608,0.0,0.01657166,0.25995177,0.0,8.124091E-4,4.2631076E-5,0.0,2.9656856E-5,2.5633493E-4,5.223667,0.0,42.219578,0.0013456454,0.005964664,-19.864803,-19.870028,-20.038025,-20.206621,-20.939837,99.0,99.0,99.0,99.0,99.0,-19.173365,-19.296658,-19.572092,-19.856441,-20.831272,0.05320365,46
3000201000047,3000201000047,3000201000046,3000201000047,16000300000498,16000300000498,3000201000000,-1,-1,0,16,7.272188,2.3237731,14840,31.317945,17.292849,28.949497,59654,3,1,3,67.39634,30.987461,-192.41756,26,2.3237731,0.008889529,106.02968,103.77556,0.30381924,0.0036177512,0.0,0.028281566,0.055958662,0.0,1.8130649E-4,8.148968E-7,0.0,3.5434052E-6,4.743155E-6,1.1449555,0.0,42.116634,0.0013856257,0.0029856977,-18.598774,-18.300243,-18.210808,-18.023968,-17.653149,99.0,99.0,99.0,99.0,99.0,-18.419535,-18.148088,-18.082056,-17.917496,-17.601013,0.007080568,882
3000201000048,3000201000057,3000201000032,3000201000033,30000300000530,30000300000530,3000201000000,3000201000049,-1,2,30,2.422044,40.96726,14836,32.06489,17.694292,27.29986,59444,3,1,3,169.67183,92.344284,-12.851621,23,0.6885254,0.007777989,61.70158,67.704254,0.08462849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17891,0.008595572,0.005248811,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,211
3000201000049,3000201000057,3000201000048,3000201000034,29000300000537,29000300000537,3000201000000,3000201000050,-1,2,29,2.6188614,38.471355,14841,31.95999,17.691196,27.37176,59664,3,1,3,160.35307,-28.994963,-233.88783,23,0.6885254,0.007777989,61.70158,67.704254,0.08462849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17891,0.008595572,0.005248811,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,851
3000201000050,3000201000057,3000201000049,3000201000035,28000300000456,28000300000456,3000201000000,3000201000051,-1,2,28,2.8311827,35.889385,14841,31.891485,17.695692,27.539297,59664,3,1,3,85.53531,28.503206,-336.28775,23,0.6885254,0.007777989,61.70158,67.704254,0.08462849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17891,0.008595572,0.005248811,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,802
3000201000051,3000201000057,3000201000050,3000201000036,27000300000441,27000300000441,3000201000000,3000201000052,-1,2,27,3.060419,32.274628,14841,31.872932,17.61822,27.762022,59664,3,1,3,-41.46204,272.31458,-411.18747,23,0.6885254,0.007777989,61.70158,67.704254,0.08462849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17891,0.008595572,0.005248811,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,186
3000201000052,3000201000057,3000201000051,3000201000050,26000300000437,26000300000436,3000201000000,3000201000053,-1,2,26,3.3080978,25.733635,14840,31.897865,17.443548,27.87575,59650,3,1,3,40.3292,210.58243,-179.13693,23,0.6885254,0.007777989,61.70158,67.704254,0.08462849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17891,0.008595572,0.005248811,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,75
3000201000053,3000201000057,3000201000052,3000201000051,25000300000374,25000300000373,3000201000000,3000201000054,-1,2,25,3.575905,16.09428,14840,31.867746,17.365938,28.02641,59650,3,1,3,23.31125,99.09937,-340.79282,23,0.6885254,0.007777989,61.70158,67.704254,0.08462849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17891,0.008595572,0.005248811,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,907
3000201000054,3000201000057,3000201000053,3000201000052,24000300001140,24000300001140,3000201000000,3000201000055,-1,2,24,3.8656828,4.6475463,14840,31.894114,17.283922,28.206038,59650,3,1,3,-66.9875,179.98373,-281.1906,23,0.6885254,0.007777989,61.70158,67.704254,0.08462849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17891,0.008595572,0.005248811,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,875
3000201000055,3000201000057,3000201000054,3000201000053,23000300000812,23000300000812,3000201000000,3000201000056,-1,2,23,4.1794686,3.8729553,14840,31.920296,17.17587,28.336664,59654,3,1,3,-32.656845,205.54541,-195.41682,23,0.6885254,0.007777989,61.70158,67.704254,0.08462849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17891,0.008595572,0.005248811,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,315
3000201000056,3000201000057,3000201000055,3000201000054,22000300000690,22000300000690,3000201000000,3000201000057,-1,2,22,4.5195556,2.9262328,14840,31.93518,17.06537,28.429966,59654,3,1,3,-20.04908,209.68008,-162.11424,23,0.6885254,0.007777989,61.70158,67.704254,0.08462849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17891,0.008595572,0.005248811,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,279
3000201000057,3000201000057,3000201000056,3000201000062,20000300001968,20000300001968,3000201000000,-1,-1,0,20,5.2888336,0.6885254,14840,31.933016,16.880543,28.627901,59654,3,1,3,28.161875,130.92651,-188.20784,23,0.6885254,0.007777989,61.70158,67.704254,0.08462849,0.0,0.0,0.009291059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17891,0.008595572,0.005248811,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,567
3000201000058,3000201000076,3000201000029,3000201000030,33000300000706,33000300000706,3000201000000,3000201000059,-1,2,33,1.9126327,59.21318,14836,32.129635,17.957027,26.788748,59444,3,2,3,38.208954,103.25653,-282.00894,26,2.237708,0.016679507,75.95915,116.25578,0.013405574,0.10413146,0.0,0.0,0.0,0.0,3.8577314E-4,8.6219254E-4,0.0,0.0,0.0,8.113332E-6,0.0,42.36263,9.288565E-4,0.014283831,-17.58281,-18.28421,-18.883173,-19.371855,-20.733004,99.0,99.0,99.0,99.0,99.0,-16.802784,-17.62412,-18.336603,-18.963688,-20.60776,2.3735929,999
3000201000059,3000201000076,3000201000058,3000201000031,32000300000628,32000300000628,3000201000000,3000201000060,-1,2,32,2.0700274,55.25416,14836,32.149616,17.855303,27.016912,59444,3,1,3,129.6711,196.9072,-405.30087,26,2.237708,0.016679507,75.95915,116.25578,0.013406197,0.104131386,0.0,0.0,0.0,0.0,3.8578644E-4,8.6219E-4,0.0,0.0,0.0,5.7241472E-5,0.0,42.36263,9.288565E-4,0.014283831,-17.724674,-18.400986,-18.983955,-19.45958,-20.808187,99.0,99.0,99.0,99.0,99.0,-16.944601,-17.740862,-18.437357,-19.05139,-20.682936,2.1149573,103
3000201000060,3000201000076,3000201000059,3000201000032,31000300000574,31000300000574,3000201000000,3000201000061,-1,2,31,2.2394855,51.553337,14836,32.106186,17.806559,27.11735,59444,3,1,3,36.357075,-9.331921,-119.361755,26,2.237708,0.016679507,75.95915,116.25578,0.0134103745,0.104130805,0.0,0.0,0.0,0.0,3.8587587E-4,8.6217315E-4,0.0,0.0,0.0,3.6343874E-4,0.0,42.36263,9.288565E-4,0.014283831,-17.900486,-18.555767,-19.128374,-19.599457,-20.967361,99.0,99.0,99.0,99.0,99.0,-17.120117,-17.895414,-18.581589,-19.19112,-20.842056,1.8693341,631
3000201000061,3000201000076,3000201000060,3000201000033,30000300000530,30000300000530,3000201000000,3000201000062,-1,2,30,2.422044,40.96726,14836,32.03863,17.746996,27.293009,59444,3,1,3,100.277214,237.81396,-419.51834,26,2.237708,0.016679507,75.95915,116.25578,0.013435488,0.10412728,0.0,0.0,0.0,0.0,3.8641324E-4,8.620721E-4,0.0,0.0,0.0,0.0020766826,0.0,42.36263,9.288565E-4,0.014283831,-18.107496,-18.72402,-19.271439,-19.722536,-21.05376,99.0,99.0,99.0,99.0,99.0,-17.325443,-18.062353,-18.723572,-19.31336,-20.92816,1.6368115,691
3000201000062,3000201000076,3000201000061,3000201000034,29000300000537,29000300000537,3000201000000,3000201000063,-1,2,29,2.6188614,38.471355,14841,32.044617,17.640493,27.46259,59664,3,1,3,146.31413,63.14892,-165.55075,26,2.237708,0.016679507,75.95915,116.25578,0.013570983,0.10410829,0.0,0.0,0.0,0.0,3.8930672E-4,8.6152705E-4,0.0,0.0,0.0,0.010697064,0.0,42.36263,9.288565E-4,0.014283831,-18.327389,-18.887138,-19.401583,-19.832283,-21.135862,99.0,99.0,99.0,99.0,99.0,-17.536856,-18.21871,-18.848154,-19.41885,-21.008873,1.417484,25
3000201000063,3000201000076,3000201000062,3000201000035,28000300000456,28000300000456,3000201000000,3000201000064,-1,2,28,2.8311827,35.889385,14841,31.918842,17.65472,27.57915,59664,3,1,3,57.000896,-25.769117,-192.82938,26,2.237708,0.016679507,75.95915,116.25578,0.014228086,0.10401627,0.0,0.0,0.0,0.0,4.032029E-4,8.589042E-4,0.0,0.0,0.0,0.049778167,0.0,42.36263,9.288565E-4,0.014283831,-18.607296,-19.101864,-19.582418,-19.999887,-21.298716,99.0,99.0,99.0,99.0,99.0,-17.779114,-18.402464,-19.003284,-19.566837,-21.16545,1.2118701,840
3000201000064,3000201000076,3000201000063,3000201000036,27000300000441,27000300000441,3000201000000,3000201000065,-1,2,27,3.060419,32.274628,14841,31.884466,17.60719,27.75196,59664,3,1,3,124.614655,158.57068,-353.5079,26,2.237708,0.016679507,75.95915,116.25578,0.017099552,0.10361412,0.0,0.0,0.0,0.0,4.614924E-4,8.4780355E-4,0.0,0.0,0.0,0.20982887,0.0,42.36263,9.288565E-4,0.014283831,-18.934294,-19.338701,-19.770298,-20.16236,-21.421701,99.0,99.0,99.0,99.0,99.0,-17.948517,-18.506933,-19.080118,-19.643873,-21.260487,1.021952,479
3000201000065,3000201000076,3000201000064,3000201000050,26000300000437,26000300000436,3000201000000,3000201000066,-1,1,26,3.3080978,25.733635,14840,31.88902,17.466944,27.911934,59650,3,1,3,-31.020664,226.66205,-249.71371,26,2.237708,0.016679507,75.95915,116.25578,0.028436344,0.102026425,0.0,0.0,0.0,0.0,6.618823E-4,8.083146E-4,0.0,0.0,0.0,0.80366206,0.0,42.36263,9.288565E-4,0.014283831,-19.32417,-19.61918,-19.990372,-20.344833,-21.52637,99.0,99.0,99.0,99.0,99.0,-18.102499,-18.59081,-19.135872,-19.699932,-21.323572,0.8542728,104
3000201000066,3000201000076,3000201000065,3000201000051,25000300000374,25000300000373,3000201000000,3000201000067,-1,1,25,3.575905,16.09428,14840,31.902699,17.351904,28.040031,59650,3,1,3,4.7820506,163.68187,-233.68117,53,4.561482,0.01995086,99.161285,118.13187,0.069002435,0.09634519,0.0,0.0,0.0,0.0,0.0011624716,6.979683E-4,0.0,0.0,0.0,1.5084201,0.0,42.36263,0.0014679699,0.014283831,-19.596254,-19.806414,-20.123796,-20.43739,-21.525843,99.0,99.0,99.0,99.0,99.0,-18.67641,-19.054962,-19.513582,-19.98711,-21.389854,0.72868645,760
3000201000067,3000201000076,3000201000066,3000201000052,24000300001140,24000300001140,3000201000000,3000201000068,-1,0,24,3.8656828,4.6475463,14840,31.881157,17.254436,28.159977,59650,3,1,3,15.076889,122.81375,-217.4465,73,4.6475463,0.0189122,102.804184,105.6925,0.13995884,0.08640781,0.0,0.03840764,0.3750744,0.0,0.0016375866,5.6042994E-4,0.0,1.713949E-4,0.0017965531,1.8685834,0.0,42.36263,0.0018892188,0.014283831,-19.748108,-19.892284,-20.167744,-20.446836,-21.482891,99.0,99.0,99.0,99.0,99.0,-18.972961,-19.27715,-19.678493,-20.093065,-21.379745,0.64357173,993
3000201000068,3000201000076,3000201000067,3000201000053,23000300000812,23000300000812,3000201000000,3000201000069,-1,0,23,4.1794686,3.8729553,14840,31.88964,17.202286,28.29638,59650,3,1,3,21.367662,127.222,-218.68517,94,3.8729553,0.016743122,99.74083,103.03628,0.14850701,0.074963234,0.0,0.022221355,0.2738543,0.0,0.001646462,4.3329838E-4,0.0,2.2057629E-4,0.0012632807,0.25284743,0.0,42.285336,0.005483474,0.015695741,-19.150534,-19.410175,-19.734917,-20.05026,-21.124638,99.0,99.0,99.0,99.0,99.0,-19.081104,-19.354378,-19.690327,-20.018093,-21.115356,0.5837576,18
3000201000069,3000201000076,3000201000068,3000201000054,22000300000690,22000300000690,3000201000000,3000201000070,-1,0,22,4.5195556,2.9262328,14840,31.876347,17.144716,28.433813,59654,3,1,3,28.861301,117.46399,-205.15945,91,2.9262328,0.014327553,93.72132,99.08508,0.1513182,0.07352666,0.0,0.003783782,0.3402451,0.0,0.0016146663,4.1768223E-4,0.0,1.8280152E-5,0.0014373801,0.36353758,0.0,41.266846,0.005156612,0.0076447227,-19.419582,-19.625675,-19.919058,-20.220627,-21.262215,99.0,99.0,99.0,99.0,99.0,-19.342972,-19.563046,-19.86852,-20.183874,-21.251389,0.45727494,313
3000201000070,3000201000076,3000201000069,3000201000055,21000300001197,21000300001197,3000201000000,3000201000071,-1,0,21,4.888449,2.5819702,14840,31.847652,17.09907,28.541714,59654,3,1,3,33.77985,94.66852,-216.65268,46,2.5819702,0.012894494,92.79903,94.41302,0.16227615,0.07161496,0.0,0.0,0.4148801,0.0,0.0016448809,3.9783266E-4,0.0,0.0,0.0017255357,2.563572,0.0,0.0,0.0019042869,0.012894494,-19.962984,-20.071281,-20.315695,-20.580341,-21.558874,99.0,99.0,99.0,99.0,99.0,-19.354916,-19.579182,-19.915304,-20.282606,-21.45947,0.34136885,48
3000201000071,3000201000076,3000201000070,3000201000056,20000300000887,20000300000887,3000201000000,3000201000072,-1,0,20,5.2888336,4.0450864,14840,31.818665,17.067553,28.628372,59654,3,1,3,30.632006,86.140755,-201.28687,49,4.0450864,0.014034704,111.33513,114.044975,0.19344223,0.059167475,0.0,0.06515869,0.34383625,0.0,0.0015323521,2.9397997E-4,0.0,1.9407186E-4,0.0010927143,1.6199464,0.0,42.964195,0.0026636794,0.0138648255,-19.849028,-19.955637,-20.191935,-20.452085,-21.399511,99.0,99.0,99.0,99.0,99.0,-19.54523,-19.714079,-19.997597,-20.309027,-21.35228,0.28315267,92
3000201000072,3000201000076,3000201000071,3000201000057,19000300000782,19000300000782,3000201000000,3000201000073,-1,0,19,5.7238646,3.442627,14840,31.786036,17.037664,28.71961,59654,3,1,3,30.265116,84.7085,-189.62431,44,3.442627,0.012448657,109.05704,120.88016,0.1603889,0.05191848,0.0,0.0046812394,0.35356396,0.0,0.0013304608,2.3734797E-4,0.0,2.4080486E-5,0.0011397032,3.228284,0.0,41.282005,0.0017543102,0.0040420163,-20.016895,-20.099947,-20.325602,-20.572714,-21.490755,99.0,99.0,99.0,99.0,99.0,-19.492546,-19.668573,-19.972855,-20.31064,-21.406813,0.20828594,232
3000201000073,3000201000076,3000201000072,3000201000058,18000300000600,18000300000600,3000201000000,3000201000074,-1,0,18,6.1968336,3.442627,14840,31.774368,16.985613,28.835176,59654,3,1,3,29.99921,79.645935,-177.13647,42,3.442627,0.011637541,112.79357,112.50507,0.18970095,0.038635924,0.0,0.065443,0.2791447,0.0,0.0011312496,1.5257379E-4,0.0,1.1643832E-4,6.332073E-4,2.6294417,0.0,43.030827,0.0016089205,0.011352096,-19.932053,-19.995222,-20.20426,-20.435389,-21.300034,99.0,99.0,99.0,99.0,99.0,-19.417978,-19.57158,-19.85817,-20.176723,-21.21696,0.16241829,469
3000201000074,3000201000076,3000201000073,3000201000059,17000300000476,17000300000476,3000201000000,3000201000075,-1,0,17,6.7115865,1.9795104,14840,31.791712,16.92327,28.902624,59654,3,1,3,29.811165,76.16586,-180.14922,37,1.9795104,0.009035761,97.06586,95.494415,0.101905584,0.02870717,0.0,3.5503836E-5,0.22646411,0.0,8.236997E-4,9.3083945E-5,0.0,1.510554E-7,5.939688E-4,1.9768795,0.0,0.0,0.0014792341,0.009035761,-19.610092,-19.670988,-19.883093,-20.128405,-20.995054,99.0,99.0,99.0,99.0,99.0,-19.084295,-19.22052,-19.499489,-19.830477,-20.880405,0.11500424,694
3000201000075,3000201000076,3000201000074,3000201000060,16000300000499,16000300000499,3000201000000,3000201000076,-1,0,16,7.272188,1.3770508,14840,31.787045,16.900751,29.014606,59654,3,1,3,27.852789,72.72202,-175.08698,26,1.3770508,0.0074667367,89.05935,97.66143,0.15071312,0.021871718,0.0,0.0,0.18452756,0.0,7.865338E-4,4.875055E-5,0.0,0.0,3.1585855E-4,5.033273,0.0,0.0,0.0010168473,0.0074667367,-19.866165,-19.874807,-20.049253,-20.22447,-20.994446,99.0,99.0,99.0,99.0,99.0,-19.075903,-19.219143,-19.511955,-19.817156,-20.853184,0.053781323,236
3000201000076,3000201000076,3000201000075,3000201000061,15000300000319,15000300000319,3000201000000,-1,-1,0,15,7.8832035,2.1516426,14840,31.66734,16.932272,29.051569,59654,3,1,3,29.979122,73.45373,-171.20602,25,2.1516426,0.008071148,107.07482,67.330635,0.22837454,0.005967929,0.0,0.04105452,0.08836623,0.0,2.8487315E-4,3.0014219E-6,0.0,1.10907295E-5,1.5136194E-5,2.070425,0.0,42.623978,9.725605E-4,0.0044295937,-19.19322,-18.954277,-18.912025,-18.804686,-18.64063,99.0,99.0,99.0,99.0,99.0,-18.53262,-18.38248,-18.420628,-18.393503,-18.435658,0.009695334,957
3000201000077,3000201000089,3000201000027,3000201000028,35000300000785,35000300000785,3000201000000,3000201000078,-1,2,35,1.6302707,58.954987,14836,32.304688,18.04708,26.404161,59445,3,2,2,-115.26818,68.036156,-281.80865,26,1.549182,0.013112987,71.28044,69.937836,0.044245858,0.013025043,0.0,0.0,0.0,0.0,3.6848485E-4,4.4052995E-5,0.0,0.0,0.0,0.005256532,0.0,38.202164,0.003225371,6.5334735E-4,-15.846231,-16.408823,-16.929827,-17.351992,-18.546026,99.0,99.0,99.0,99.0,99.0,-15.81104,-16.380013,-16.906572,-17.335077,-18.541069,2.035961,562
3000201000078,3000201000089,3000201000077,3000201000029,34000300000750,34000300000750,3000201000000,3000201000079,-1,2,34,1.766336,57.491867,14836,32.2886,18.013601,26.587196,59445,3,2,2,134.56738,91.7382,-372.9868,26,1.549182,0.013112987,71.28044,69.937836,0.044689633,0.012962894,0.0,0.0,0.0,0.0,3.688938E-4,4.3537806E-5,0.0,0.0,0.0,0.009254972,0.0,38.202164,0.003225371,6.5334735E-4,-16.065168,-16.58697,-17.08635,-17.497194,-18.67865,99.0,99.0,99.0,99.0,99.0,-16.027159,-16.556314,-17.061758,-17.479319,-18.673391,1.7608267,252
3000201000079,3000201000089,3000201000078,3000201000030,33000300000706,33000300000706,3000201000000,3000201000080,-1,2,33,1.9126327,59.21318,14836,32.135998,17.944826,26.819548,59444,3,2,3,281.27557,54.862667,-374.8144,26,1.549182,0.013112987,71.28044,69.937836,0.045436252,0.012858331,0.0,0.0,0.0,0.0,3.6950945E-4,4.2681415E-5,0.0,0.0,0.0,0.01587037,0.0,38.202164,0.003225371,6.5334735E-4,-16.308788,-16.782955,-17.256094,-17.65232,-18.818584,99.0,99.0,99.0,99.0,99.0,-16.264986,-16.74832,-17.228554,-17.6323,-18.812664,1.5024183,13
