galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
93000113,93000127,93000112,93000079,43000700000301,43000700000300,93000000,93000114,-1,2,43,0.8276991,89.59436,31341,26.69778,4.8036404,32.823864,135821,2,0,3,122.37381,-47.086845,-251.99446,27,2.1516418,0.0248332,61.043385,61.83644,0.020985465,0.011256622,0.0,0.0,0.0,0.0,2.028161E-4,5.7619272E-5,0.0,0.0,0.0,2.5359817E-5,0.0,0.0,0.0018092565,0.0248332,-14.863513,-15.572426,-16.17894,-16.665783,-17.969765,99.0,99.0,99.0,99.0,99.0,-14.68376,-15.42351,-16.057938,-16.577343,-17.943678,3.4925964,196
93000114,93000127,93000113,93000080,42000700000288,42000700000287,93000000,93000115,-1,2,42,0.9054624,53.61891,31341,26.651035,4.8224273,33.00034,135821,2,0,3,60.19709,-84.56052,-495.91574,27,2.1516418,0.0248332,61.043385,61.83644,0.0209882,0.011256239,0.0,0.0,0.0,0.0,2.028223E-4,5.761558E-5,0.0,0.0,0.0,7.875697E-5,0.0,0.0,0.0018092565,0.0248332,-15.003764,-15.703993,-16.303816,-16.78476,-18.088106,99.0,99.0,99.0,99.0,99.0,-14.823899,-15.555014,-16.18277,-16.696287,-18.062008,3.1304572,106
93000115,93000127,93000114,93000081,41000700000336,41000700000335,93000000,93000116,-1,2,41,0.98870814,46.389397,31340,26.599846,4.895592,33.221546,135851,2,0,3,134.90775,-134.87651,-368.25375,27,2.1516418,0.0248332,61.043385,61.83644,0.02099652,0.0112550715,0.0,0.0,0.0,0.0,2.0284139E-4,5.7604317E-5,0.0,0.0,0.0,2.3876628E-4,0.0,0.0,0.0018092565,0.0248332,-15.152945,-15.834418,-16.422346,-16.894264,-18.18874,99.0,99.0,99.0,99.0,99.0,-14.972341,-15.685031,-16.30101,-16.805574,-18.162548,2.7750638,575
93000116,93000127,93000115,93000082,40000700000523,40000700000523,93000000,93000117,-1,2,40,1.0778745,35.37299,31340,26.51715,4.9598765,33.404037,135851,2,0,3,177.14636,-106.84683,-331.37595,27,2.1516418,0.0248332,61.043385,61.83644,0.021021206,0.01125161,0.0,0.0,0.0,0.0,2.0289776E-4,5.7570924E-5,0.0,0.0,0.0,7.0492923E-4,0.0,0.0,0.0018092565,0.0248332,-15.329776,-15.981424,-16.551476,-17.009863,-18.29013,99.0,99.0,99.0,99.0,99.0,-15.148353,-15.831544,-16.429785,-16.920914,-18.263851,2.4277663,873
93000117,93000127,93000116,93000083,39000700000531,39000700000531,93000000,93000118,-1,2,39,1.173417,34.512333,31340,26.401081,5.011371,33.572998,135851,2,0,3,247.55127,-96.92859,-296.68866,27,2.1516418,0.0248332,61.043385,61.83644,0.021092288,0.011241654,0.0,0.0,0.0,0.0,2.03059E-4,5.7474965E-5,0.0,0.0,0.0,0.0020200356,0.0,0.0,0.0018092565,0.0248332,-15.5568075,-16.169971,-16.720037,-17.167814,-18.442593,99.0,99.0,99.0,99.0,99.0,-15.374601,-16.019484,-16.597868,-17.078522,-18.416218,2.090337,991
93000118,93000127,93000117,93000084,38000700000516,38000700000516,93000000,93000119,-1,2,38,1.2758462,33.99594,31340,26.261236,5.0711627,33.713924,135850,2,0,3,242.85606,-122.30191,-198.7074,27,2.1516418,0.0248332,61.043385,61.83644,0.021290226,0.011213933,0.0,0.0,0.0,0.0,2.0349905E-4,5.7209094E-5,0.0,0.0,0.0,0.005602703,0.0,0.0,0.0018092565,0.0248332,-15.833926,-16.381662,-16.894323,-17.319437,-18.56032,99.0,99.0,99.0,99.0,99.0,-15.672879,-16.2492,-16.786974,-17.241024,-18.537142,1.7652293,815
93000119,93000127,93000118,93000085,37000700000500,37000700000500,93000000,93000120,-1,2,37,1.3857181,29.864788,31340,26.124725,5.1467204,33.777122,135850,2,0,3,228.95274,-139.9928,35.4818,27,2.1516418,0.0248332,61.043385,61.83644,0.021821832,0.011139482,0.0,0.0,0.0,0.0,2.046152E-4,5.6504618E-5,0.0,0.0,0.0,0.015003571,0.0,0.0,0.0018092565,0.0248332,-16.169456,-16.650639,-17.129494,-17.539516,-18.778114,99.0,99.0,99.0,99.0,99.0,-16.00094,-16.512638,-17.017836,-17.45794,-18.753935,1.4564275,373
93000120,93000127,93000119,93000086,36000700000533,36000700000533,93000000,93000121,-1,2,36,1.5036365,25.561504,31340,26.043242,5.223325,33.781498,135850,2,0,3,140.90723,-124.34912,-79.57277,27,2.1516418,0.0248332,61.043385,61.83644,0.023195641,0.010947082,0.0,0.0,0.0,0.0,2.0707046E-4,5.474656E-5,0.0,0.0,0.0,0.038715202,0.0,0.0,0.0018092565,0.0248332,-16.529404,-16.904171,-17.311783,-17.670383,-18.784393,99.0,99.0,99.0,99.0,99.0,-16.32325,-16.737886,-17.177542,-17.571405,-18.753647,1.1707003,66
93000121,93000127,93000120,93000087,35000700000529,35000700000529,93000000,93000122,-1,2,35,1.6302707,22.549206,31340,25.969963,5.2936707,33.854893,135850,2,0,3,117.21397,-140.72362,-156.96768,27,2.1516418,0.0248332,61.043385,61.83644,0.026605293,0.010469562,0.0,0.0,0.0,0.0,2.1068324E-4,5.0742747E-5,0.0,0.0,0.0,0.0961025,0.0,0.0,0.0018092565,0.0248332,-16.916286,-17.2071,-17.567244,-17.903437,-18.985815,99.0,99.0,99.0,99.0,99.0,-16.733294,-17.058067,-17.4466,-17.814468,-18.958458,0.91988075,934
93000122,93000127,93000121,93000103,34000700003425,34000700003425,93000000,93000123,-1,0,34,1.766336,2.1516418,31340,25.929115,5.3800006,33.931866,135850,2,0,3,98.59759,-152.2803,-178.10608,27,2.1516418,0.0248332,61.043385,61.83644,0.034718595,0.009333301,0.0,0.0,0.17461944,0.0,2.0715277E-4,4.296152E-5,0.0,8.4703295E-22,2.287689E-4,0.078055464,0.0,0.0,0.0018092565,0.0248332,-17.208632,-17.431559,-17.744694,-18.043777,-19.028835,99.0,99.0,99.0,99.0,99.0,-17.006994,-17.270025,-17.615545,-17.94831,-18.999517,0.72788894,458
93000123,93000127,93000122,93000104,33000700003707,33000700003707,93000000,93000124,-1,0,33,1.9126327,2.065576,31340,25.883495,5.479552,34.043205,135850,2,0,3,95.46319,-142.97011,-183.75728,25,2.065576,0.023406653,61.6057,64.588425,0.026749257,0.008451428,0.0,0.0,0.1773062,0.0,1.8071987E-4,3.742737E-5,0.0,0.0,2.1432145E-4,0.29354984,0.0,0.0,0.0013417179,0.023406653,-17.505169,-17.675179,-17.948814,-18.22803,-19.14439,99.0,99.0,99.0,99.0,99.0,-17.12257,-17.353357,-17.680857,-18.023474,-19.075174,0.5216963,940
93000124,93000127,93000123,93000105,32000700003286,32000700003286,93000000,93000125,-1,0,32,2.0700274,1.8934448,31340,25.824015,5.5528374,34.134842,135850,2,0,3,93.64037,-135.43257,-189.35149,28,1.8934448,0.021686729,61.27725,66.78424,0.04930682,0.0052922578,0.0,0.0,0.1389515,0.0,1.1334158E-4,2.4209598E-5,0.0,0.0,1.2864552E-4,0.13312806,0.0,0.0,0.0018645616,0.021686729,-17.285107,-17.345982,-17.546724,-17.748945,-18.539272,99.0,99.0,99.0,99.0,99.0,-17.211002,-17.288868,-17.502766,-17.717617,-18.530807,0.48329142,369
93000125,93000127,93000124,93000106,31000700003782,31000700003782,93000000,93000126,-1,0,31,2.2394855,0.9467224,31340,25.762379,5.65009,34.233124,135854,2,0,3,88.97767,-128.7994,-191.54088,23,0.9467224,0.01638912,49.84292,55.994102,0.0022373972,0.0039315787,0.0,0.001081678,0.10356597,0.0,4.0566367E-5,2.1793405E-5,0.0,1.625492E-6,1.305967E-4,0.0886168,0.0,39.893032,2.2815281E-4,0.010001706,-16.286871,-16.484047,-16.767977,-17.065063,-18.060617,99.0,99.0,99.0,99.0,99.0,-14.38981,-14.795581,-15.297071,-15.894997,-17.652925,0.38276005,318
93000126,93000127,93000125,93000107,30000700004082,30000700004082,93000000,93000127,-1,0,30,2.422044,1.2909851,31340,25.717762,5.679225,34.38456,135854,2,0,3,86.79724,-124.22732,-191.53738,20,1.2909851,0.01727575,56.69074,62.106346,0.008249127,0.0030739743,0.0,0.0,0.106900856,0.0,7.746579E-5,1.098993E-5,0.0,0.0,7.33324E-5,0.21073094,0.0,0.0,5.794208E-4,0.01727575,-16.805283,-16.898888,-17.117662,-17.372812,-18.242699,99.0,99.0,99.0,99.0,99.0,-16.177063,-16.378872,-16.693611,-17.06008,-18.148304,0.20460252,395
93000127,93000127,93000126,93000108,29000700003945,29000700003945,93000000,-1,-1,0,29,2.6188614,1.2049193,31340,25.651312,5.7677326,34.503944,135854,2,0,3,85.52881,-120.46421,-195.75012,20,1.2049193,0.016022434,56.870193,65.15231,0.021426281,0.0011484049,0.0,0.018245565,0.07125388,0.0,5.0496536E-5,1.2440069E-6,0.0,2.4237697E-6,6.2780555E-6,0.13348936,0.0,41.46299,0.0011480465,0.015943423,-16.436035,-16.415697,-16.561752,-16.712955,-17.318327,99.0,99.0,99.0,99.0,99.0,-16.369902,-16.363157,-16.520449,-16.683352,-17.309929,0.08503032,512
93000128,93000161,93000009,93000010,53000000000481,53000000000481,93000000,93000129,-1,2,53,0.2798018,81.93452,31309,27.511366,3.8309774,31.548628,135762,3,0,3,197.73128,-294.7186,-244.01831,42,3.6147594,0.046739068,57.672615,109.696266,0.033285405,1.2604918,0.69689333,0.0,0.0,0.0,0.0012743889,0.017601643,0.008817733,0.0,0.0,0.0,0.0,43.833313,0.005493727,0.05933437,-18.938887,-19.804935,-20.513308,-21.123589,-22.668812,-18.253622,-19.119463,-19.828575,-20.43751,-21.973454,-18.705118,-19.603659,-20.344116,-20.994606,-22.627295,6.992032,226
93000129,93000161,93000128,93000011,52000700000379,52000700000379,93000000,93000130,-1,2,52,0.31970343,82.020584,31309,27.435585,3.8960896,31.665956,135762,3,0,3,184.63411,-181.12929,-475.5315,42,3.6147594,0.046739068,57.672615,109.696266,0.033285405,1.2604918,0.69689333,0.0,0.0,0.0,0.0012743889,0.017601643,0.008817733,0.0,0.0,0.0,0.0,43.833313,0.005493727,0.05933437,-18.995346,-19.8551,-20.559086,-21.165398,-22.705452,-18.305914,-19.165861,-19.87094,-20.476208,-22.00711,-18.760443,-19.652952,-20.389238,-21.035973,-22.663807,6.6311088,171
93000130,93000161,93000129,93000012,51000700000380,51000700000380,93000000,93000131,-1,2,51,0.36234027,80.90173,31346,27.37376,3.9887712,31.819805,135872,3,0,3,176.78403,-230.09135,-281.3741,42,3.6147594,0.046739068,57.672615,109.696266,0.033285405,1.2604918,0.69689333,0.0,0.0,0.0,0.0012743889,0.017601643,0.008817733,0.0,0.0,0.0,0.0,43.833313,0.005493727,0.05933437,-19.057474,-19.91087,-20.61059,-21.213266,-22.749043,-18.363186,-19.2173,-19.918564,-20.520529,-22.047314,-18.82125,-19.707724,-20.440002,-21.083334,-22.70725,6.264837,293
93000131,93000161,93000130,93000013,50000700000387,50000700000387,93000000,93000132,-1,2,50,0.40789944,83.31157,31341,27.286163,4.0900908,31.89354,135817,3,0,3,224.682,-304.4877,-280.61014,42,3.6147594,0.046739068,57.672615,109.696266,0.033285405,1.2604918,0.69689333,0.0,0.0,0.0,0.0012743889,0.017601643,0.008817733,0.0,0.0,0.0,0.0,43.833313,0.005493727,0.05933437,-19.126934,-19.974096,-20.669859,-21.269484,-22.802912,-18.425852,-19.2743,-19.971983,-20.571074,-22.095322,-18.88887,-19.769522,-20.498156,-21.138744,-22.760866,5.894227,208
93000132,93000161,93000131,93000073,49000700000390,49000700000389,93000000,93000133,-1,1,49,0.45657724,85.54928,31341,27.216103,4.184659,32.02361,135817,3,0,3,189.32825,-226.98518,-392.93106,42,3.6147594,0.046739068,57.672615,109.696266,0.033285405,1.2604918,0.69689333,0.0,0.0,0.0,0.0012743889,0.017601643,0.008817733,0.0,0.0,0.0,0.0,43.833313,0.005493727,0.05933437,-19.208134,-20.049034,-20.740845,-21.337208,-22.868587,-18.497704,-19.340496,-20.034536,-20.630543,-22.152506,-18.967552,-19.842463,-20.567545,-21.205303,-22.82618,5.5204377,252
93000133,93000161,93000132,93000074,48000700000348,48000700000347,93000000,93000134,-1,1,48,0.5085914,83.39764,31341,27.13236,4.2814736,32.2324,135821,3,0,3,174.33165,-240.07098,-486.65692,59,5.077876,0.05139829,65.18335,117.75055,0.033285405,1.2604918,0.69689333,0.0,0.0,0.0,0.0012743889,0.017601643,0.008817733,0.0,0.0,0.0,0.0,43.833313,0.0029202753,0.05933437,-19.301912,-20.133844,-20.819887,-21.410776,-22.936928,-18.579494,-19.414816,-20.103947,-20.695353,-22.212889,-18.797321,-19.668594,-20.40022,-21.059864,-22.798632,5.144597,984
93000134,93000161,93000133,93000075,47000700000336,47000700000335,93000000,93000135,-1,1,47,0.5641766,88.7337,31341,27.065237,4.380012,32.422443,135821,3,0,3,175.91798,-240.59152,-393.92993,119,10.241818,0.06366719,83.1765,125.02772,0.033285405,1.2604918,0.69689333,0.0,0.0,0.0,0.0012743889,0.017601643,0.008817733,0.0,0.0,0.0,0.0,43.833313,0.0021897058,0.05933437,-19.407143,-20.226002,-20.903387,-21.48592,-23.00314,-18.668802,-19.493587,-20.175632,-20.760242,-22.27036,-18.802086,-19.651413,-20.365246,-21.007847,-22.77757,4.7679257,467
93000135,93000161,93000134,93000076,46000700000354,46000700000353,93000000,93000136,-1,1,46,0.6235901,91.65994,31341,26.984509,4.489862,32.587933,135821,3,0,3,158.33812,-235.94696,-342.19635,126,10.844278,0.063517354,85.688805,120.22507,0.033285405,1.2604918,0.69689333,0.0,0.0,0.0,0.0012743889,0.017601643,0.008817733,0.0,0.0,0.0,0.0,43.833313,0.0020724335,0.05933437,-19.532532,-20.333794,-20.999556,-21.570856,-23.07648,-18.771082,-19.581598,-20.254139,-20.829739,-22.329924,-18.896198,-19.729143,-20.431273,-21.061924,-22.827274,4.3916373,932
93000136,93000161,93000135,93000077,45000700000347,45000700000346,93000000,93000137,-1,1,45,0.6871088,102.50421,31341,26.919077,4.5934443,32.734913,135821,3,0,3,148.21509,-254.64351,-257.34415,85,7.3155847,0.05443514,76.02472,123.537186,0.033285405,1.2604918,0.69689333,0.0,0.0,0.0,0.0012743889,0.017601643,0.008817733,0.0,0.0,0.0,0.0,43.833313,0.003192678,0.05933437,-19.689943,-20.465479,-21.114763,-21.670746,-23.16407,-18.896109,-19.688107,-20.348436,-20.912382,-22.402021,-19.179401,-20.007427,-20.710934,-21.342443,-23.04145,4.016991,471
93000137,93000161,93000136,93000078,44000700000340,44000700000339,93000000,93000138,-1,1,44,0.75503564,102.93454,31341,26.843792,4.711352,32.8147,135821,3,0,3,155.56558,-203.54085,-114.25092,52,4.475416,0.045076657,65.34477,118.218895,0.033285405,1.2604918,0.69689333,0.0,0.0,0.0,0.0012743889,0.017601643,0.008817733,0.0,0.0,0.0,0.0,43.833313,0.003478269,0.05933437,-19.906376,-20.636497,-21.260662,-21.797832,-23.27943,-19.058805,-19.82202,-20.465263,-21.014791,-22.495157,-19.408192,-20.201765,-20.885098,-21.498882,-23.17224,3.6452441,713
93000138,93000161,93000137,93000079,43000700000301,43000700000300,93000000,93000139,-1,1,43,0.8276991,89.59436,31341,26.75308,4.777523,32.896233,135821,2,0,3,190.61932,-112.82506,-202.83989,137,11.791001,0.060620148,91.46118,139.90132,0.033285405,1.2604918,0.69689333,0.0,0.0,0.0,0.0012743889,0.017601643,0.008817733,0.0,0.0,1.3625485,0.0,43.833313,0.0012384149,0.05933437,-20.275192,-20.894096,-21.467243,-21.977207,-23.428797,-19.288824,-19.995829,-20.608679,-21.137629,-22.597479,-19.354067,-20.06528,-20.688793,-21.242653,-22.905497,3.2776523,542
93000139,93000161,93000138,93000080,42000700000288,42000700000287,93000000,93000140,-1,1,42,0.9054624,53.61891,31341,26.653858,4.8307767,33.008865,135821,2,0,3,193.66183,-102.223724,-246.94218,318,27.368893,0.07800804,122.836914,148.63075,0.17993397,1.2399539,0.3691066,0.0,0.0,0.0,0.004722126,0.016979676,0.0043180296,0.0,0.0,1.6035672,0.0,43.833313,0.0038582468,0.05933437,-20.550474,-21.088558,-21.62171,-22.107937,-23.523977,-18.146147,-18.94792,-19.613604,-20.17851,-21.654211,-19.038969,-19.7961,-20.49804,-21.186485,-23.164656,2.9655206,135
93000140,93000161,93000139,93000081,41000700000336,41000700000335,93000000,93000141,-1,1,41,0.98870814,46.389397,31341,26.555525,4.885846,33.139492,135823,2,0,3,195.46254,-106.791306,-266.33734,400,34.42628,0.0816864,134.62947,149.39607,0.34940094,1.2162203,0.3691066,0.0,0.0,0.0,0.0074810046,0.016423453,0.0043180296,0.0,0.0,5.166289,0.0,43.833313,0.0038511625,0.05933437,-20.979029,-21.391022,-21.867203,-22.320444,-23.684982,-18.241377,-19.035757,-19.696537,-20.257042,-21.72997,-19.099165,-19.792124,-20.462664,-21.134117,-23.175514,2.6636226,944
93000141,93000161,93000140,93000082,40000700000523,40000700000523,93000000,93000142,-1,0,40,1.0778745,35.37299,31340,26.447063,4.948615,33.283493,135851,2,0,3,190.73344,-111.04375,-272.9883,447,35.37299,0.0798073,138.0653,143.84425,0.8836986,1.1413921,0.3691066,1.7577492,1.9287473,0.0,0.012977429,0.01512417,0.0043180296,0.015766522,0.01652454,6.02464,0.0,43.833313,0.005489429,0.05933437,-21.204613,-21.54362,-21.983673,-22.410294,-23.723015,-18.348965,-19.132933,-19.787382,-20.34274,-21.811882,-19.442915,-20.082096,-20.728016,-21.38251,-23.305712,2.4766295,409
93000142,93000161,93000141,93000083,39000700000531,39000700000531,93000000,93000143,-1,0,39,1.173417,34.512333,31340,26.341494,5.00175,33.431705,135850,2,0,3,184.92491,-109.12599,-276.694,437,34.512333,0.07648989,139.30128,158.71501,0.90386313,1.0563084,0.3691066,1.8636376,1.75209,0.0,0.012072729,0.013948392,0.0043180296,0.014855293,0.0150375655,5.67761,0.0,43.89224,0.005605158,0.057143956,-21.180155,-21.50838,-21.939589,-22.358763,-23.657467,-18.476624,-19.250013,-19.898708,-20.449636,-21.917189,-19.5667,-20.192003,-20.82733,-21.465677,-23.311972,2.3229802,252
93000143,93000161,93000142,93000084,38000700000516,38000700000516,93000000,93000144,-1,0,38,1.2758462,33.99594,31340,26.236431,5.073968,33.594704,135850,2,0,3,177.53856,-113.88529,-276.69205,391,33.99594,0.07340214,141.1332,151.53995,0.7927643,0.9783954,0.3691066,2.1133564,1.6144203,0.0,0.010384248,0.0129484385,0.0043180296,0.0139221735,0.014556798,5.524236,0.0,43.97505,0.0049295723,0.05471056,-21.140495,-21.466373,-21.896372,-22.311914,-23.604109,-18.627466,-19.385498,-20.023384,-20.562204,-22.015812,-19.481438,-20.120056,-20.753094,-21.377794,-23.214586,2.1653552,44
93000144,93000161,93000143,93000085,37000700000500,37000700000500,93000000,93000145,-1,0,37,1.3857181,29.864788,31340,26.14588,5.1510277,33.755924,135850,2,0,3,173.60638,-113.658775,-275.25308,369,29.864788,0.06767106,137.76794,161.821,0.6885292,0.9049869,0.3691066,1.7039609,1.5108793,0.0,0.009340104,0.011986388,0.0043180296,0.011786121,0.014831108,4.435447,0.0,43.917534,0.0048829895,0.054506287,-20.988428,-21.344904,-21.791773,-22.213558,-23.520588,-18.795958,-19.530762,-20.151884,-20.672295,-22.105192,-19.571737,-20.211912,-20.842037,-21.45199,-23.23304,2.0090773,301
93000145,93000161,93000144,93000086,36000700000533,36000700000533,93000000,93000146,-1,0,36,1.5036365,25.561504,31340,26.028933,5.2198277,33.923393,135850,2,0,3,171.78372,-112.38812,-282.35583,344,25.561504,0.061730538,133.44833,150.69159,0.5683444,0.8481085,0.3691066,1.206758,1.4651012,0.0,0.008202609,0.011198918,0.0043180296,0.010070879,0.015466892,2.782059,0.0,43.80716,0.0052786916,0.05465434,-20.802147,-21.224487,-21.702301,-22.139471,-23.483437,-19.006958,-19.712534,-20.316168,-20.823036,-22.25319,-19.717743,-20.35435,-20.974798,-21.563951,-23.277418,1.8257402,310
93000146,93000161,93000145,93000087,35000700000529,35000700000529,93000000,93000147,-1,0,35,1.6302707,22.549206,31340,25.928183,5.2823334,34.095657,135850,2,0,3,165.79279,-112.219604,-274.79865,322,22.549206,0.056774277,130.69524,144.5397,0.3965889,0.8137941,0.3691066,0.82084876,1.5548111,0.0,0.006223757,0.010687743,0.0043180296,0.009386098,0.01681094,1.0319726,0.0,43.671795,0.005609894,0.052397747,-20.687449,-21.152416,-21.634165,-22.066202,-23.403053,-19.234745,-19.889585,-20.461267,-20.944153,-22.342731,-19.873274,-20.502508,-21.097176,-21.64944,-23.259602,1.6005794,689
93000147,93000161,93000146,93000088,34000700000573,34000700000573,93000000,93000148,-1,0,34,1.766336,20.913958,31340,25.834093,5.3372097,34.257538,135854,2,0,3,166.77151,-107.53396,-283.61127,261,20.913958,0.052997425,130.27489,153.74316,0.12888333,0.8015925,0.3691066,0.5703917,1.8568838,0.0,0.002884526,0.01048812,0.0043180296,0.008838981,0.019977463,3.0114748,0.0,43.527718,0.0013951048,0.047657505,-21.042034,-21.406729,-21.832947,-22.235857,-23.528936,-19.501137,-20.08027,-20.606987,-21.060324,-22.421072,-19.594847,-20.171644,-20.707272,-21.188906,-22.784786,1.339313,509
93000148,93000161,93000147,93000089,33000700000524,33000700000524,93000000,93000149,-1,0,33,1.9126327,21.516418,31340,25.7439,5.388987,34.40843,135854,2,0,3,157.79797,-101.17623,-274.49286,268,21.516418,0.05111899,134.54385,142.84946,0.1362063,0.7675687,0.3691066,0.5098583,2.058704,0.0,0.0032110855,0.009737753,0.0043180296,0.0065191155,0.02093042,4.6250443,0.0,43.4402,0.0016283076,0.038168397,-21.294462,-21.602404,-21.989439,-22.368305,-23.620378,-19.889053,-20.3665,-20.83779,-21.259588,-22.581957,-19.996492,-20.474106,-20.957,-21.41279,-22.994995,1.1211132,744
93000149,93000161,93000148,93000090,32000700000493,32000700000493,93000000,93000150,-1,0,32,2.0700274,21.000023,31340,25.66845,5.4578147,34.564686,135854,2,0,3,152.03354,-96.91233,-266.41064,250,21.000023,0.048363354,136.65378,150.27771,0.40650716,0.7177943,0.3691066,0.03021996,2.2428377,0.0,0.0071191234,0.0086976895,0.0043180296,4.5648176E-4,0.021505369,18.32185,0.0,41.14547,6.6402956E-4,0.0061089895,-22.447536,-22.555964,-22.83793,-23.1307,-24.201368,-20.727093,-20.990917,-21.36126,-21.723017,-22.94261,-20.688866,-20.964277,-21.34248,-21.713665,-22.97911,0.92915297,764
93000150,93000161,93000149,93000091,31000700000485,31000700000485,93000000,93000151,-1,0,31,2.2394855,20.397564,31340,25.572874,5.497216,34.738956,135854,2,0,3,144.03622,-94.61181,-261.26178,233,20.397564,0.045604482,138.69325,153.38297,0.2892973,0.5305298,0.0,1.1464945,1.3416688,0.0,0.003924505,0.0060937353,0.0,0.007792708,0.010111688,6.854589,0.0,43.99887,0.0015719837,0.04333454,-21.329367,-21.56147,-21.910627,-22.25117,-23.428366,99.0,99.0,99.0,99.0,99.0,-17.732012,-18.251808,-18.879807,-19.607506,-22.145308,0.9794505,519
93000151,93000161,93000150,93000092,30000700000440,30000700000440,93000000,93000152,-1,0,30,2.422044,17.729528,31340,25.48914,5.562196,34.88252,135854,2,0,3,139.84682,-93.682556,-262.24667,221,17.729528,0.04137096,135.75966,145.7506,0.2758152,0.4641934,0.0,0.8916401,1.2364829,0.0,0.003743167,0.005219908,0.0,0.005694964,0.009773202,3.8554308,0.0,43.914764,0.0020105492,0.040687833,-21.072168,-21.335316,-21.695831,-22.042585,-23.234758,99.0,99.0,99.0,99.0,99.0,-18.097553,-18.647573,-19.281425,-20.005852,-22.39001,0.8704995,55
93000152,93000161,93000151,93000093,29000700000414,29000700000414,93000000,93000153,-1,0,29,2.6188614,14.71723,31340,25.395761,5.6054473,35.055267,135854,2,0,3,140.11449,-92.125916,-255.71762,222,14.71723,0.03689928,130.97067,149.11322,0.20429616,0.4289641,0.0,0.414647,1.3220443,0.0,0.0036121418,0.0046849228,0.0,0.0035391543,0.010740848,4.330086,0.0,43.544388,0.001999403,0.033650987,-21.035452,-21.283173,-21.621279,-21.95207,-23.104607,99.0,99.0,99.0,99.0,99.0,-17.974834,-18.484919,-19.082785,-19.782328,-22.160606,0.7140912,786
93000153,93000161,93000152,93000094,28000700000492,28000700000492,93000000,93000154,-1,0,28,2.8311827,13.51231,31328,25.32271,5.6784477,35.201538,136067,2,0,3,139.66496,-104.08889,-249.22897,164,13.51231,0.0339823,130.77008,155.3792,0.37899137,0.39171252,0.0,0.016309388,1.3914592,0.0,0.005277009,0.0040824204,0.0,1.8380275E-4,0.011073221,6.314405,0.0,41.026173,0.001038841,0.0049285516,-21.576744,-21.676468,-21.921478,-22.181293,-23.218601,99.0,99.0,99.0,99.0,99.0,-16.427507,-16.867573,-17.429558,-18.111881,-20.61315,0.56414765,904
93000154,93000161,93000153,93000095,27000700000426,27000700000426,93000000,93000155,-1,0,27,3.060419,12.995916,31328,25.246319,5.745078,35.34295,136067,2,0,3,132.33405,-96.810776,-243.72684,160,12.995916,0.03173596,132.70815,147.87668,0.26629913,0.3406999,0.0,0.14962903,1.3471199,0.0,0.003962717,0.0032429716,0.0,0.0013628415,0.009363044,5.185785,0.0,42.96249,0.0014478314,0.018956346,-21.381956,-21.517273,-21.781723,-22.06372,-23.130663,99.0,99.0,99.0,99.0,99.0,-17.615593,-18.025106,-18.561409,-19.224705,-21.65415,0.44043535,830
93000155,93000161,93000154,93000096,26000700000380,26000700000380,93000000,93000156,-1,0,26,3.3080978,12.307391,31328,25.167225,5.7916684,35.46006,136067,2,0,3,122.93997,-87.583176,-232.47722,154,12.307391,0.02944223,134.08112,147.4352,0.0697628,0.30146068,0.0,0.21419635,1.4142113,0.0,0.0015717122,0.002721136,0.0,0.0025735463,0.008999958,12.740937,0.0,43.33743,7.47748E-4,0.024428485,-21.364477,-21.502878,-21.7661,-22.06169,-23.126505,99.0,99.0,99.0,99.0,99.0,-16.899475,-17.278866,-17.792868,-18.453917,-20.886967,0.30824426,292
93000156,93000161,93000155,93000097,25000700000336,25000700000336,93000000,93000157,-1,0,25,3.575905,12.565588,31328,25.115105,5.8455486,35.550743,136067,2,0,3,112.41,-87.94313,-223.20671,146,12.565588,0.027967516,139.00629,150.78905,0.67812556,0.2113925,0.0,0.027987905,1.1384865,0.0,0.004927637,0.0016072887,0.0,1.77172E-4,0.0044138245,7.0729475,0.0,45.46888,0.0011526922,0.028006203,-21.745394,-21.748802,-21.912281,-22.103577,-22.950415,99.0,99.0,99.0,99.0,99.0,-17.143297,-17.497755,-17.997807,-18.646227,-21.02495,0.21868007,960
93000157,93000161,93000156,93000098,24000700000292,24000700000292,93000000,93000158,-1,0,24,3.8656828,10.586078,31335,25.04383,5.9040236,35.67635,136081,2,0,3,117.739494,-80.448456,-217.19553,133,10.586078,0.024883559,135.2637,149.55606,0.26636007,0.16479635,0.0,0.13736773,1.1633705,0.0,0.0028871892,0.0010709248,0.0,7.663352E-4,0.003949044,22.094828,0.0,42.849964,4.6491242E-4,0.012675555,-22.098703,-22.056366,-22.197922,-22.361504,-23.191973,99.0,99.0,99.0,99.0,99.0,-16.119,-16.36934,-16.809837,-17.396315,-19.704834,0.10141832,897
